Time (ms),Mic Value
6.488323211669922,2534
6.488323211669922,2536
6.488323211669922,2526
6.488323211669922,2522
6.488323211669922,2506
6.488323211669922,2512
6.488323211669922,2526
6.488323211669922,2534
6.488323211669922,2534
6.488323211669922,2540
6.488323211669922,2542
6.488323211669922,2522
6.488323211669922,2534
6.488323211669922,2522
6.488323211669922,2526
6.488323211669922,2546
7.731437683105469,2546
7.731437683105469,2516
7.731437683105469,2542
7.731437683105469,2534
7.731437683105469,2518
7.731437683105469,2518
7.731437683105469,2516
7.731437683105469,2526
7.731437683105469,2534
7.731437683105469,2534
7.731437683105469,2522
7.731437683105469,2518
7.731437683105469,2528
7.731437683105469,2550
7.731437683105469,2552
7.731437683105469,2546
8.730888366699219,2538
8.730888366699219,2526
8.730888366699219,2526
8.730888366699219,2526
8.730888366699219,2526
8.730888366699219,2538
8.730888366699219,2516
8.730888366699219,2522
8.730888366699219,2518
8.730888366699219,2526
8.730888366699219,2518
8.730888366699219,2540
9.728431701660156,2548
9.728431701660156,2534
9.728431701660156,2538
9.728431701660156,2518
9.728431701660156,2522
9.728431701660156,2518
9.728431701660156,2538
9.728431701660156,2586
9.728431701660156,2504
9.728431701660156,2538
9.728431701660156,2508
9.728431701660156,2522
9.728431701660156,2526
9.728431701660156,2542
9.728431701660156,2528
9.728431701660156,2526
10.725259780883789,2514
10.725259780883789,2514
10.725259780883789,2518
10.725259780883789,2520
10.725259780883789,2540
10.725259780883789,2526
10.725259780883789,2534
10.725259780883789,2522
10.725259780883789,2534
10.725259780883789,2526
10.725259780883789,2542
10.725259780883789,2526
10.725259780883789,2538
10.725259780883789,2518
10.725259780883789,2524
11.722803115844727,2532
11.722803115844727,2522
11.722803115844727,2518
11.722803115844727,2538
11.722803115844727,2550
11.722803115844727,2542
11.722803115844727,2536
11.722803115844727,2532
11.722803115844727,2542
11.722803115844727,2548
11.722803115844727,2536
11.722803115844727,2542
11.722803115844727,2538
11.722803115844727,2540
11.722803115844727,2546
11.722803115844727,2538
12.720346450805664,2550
12.720346450805664,2538
12.720346450805664,2526
12.720346450805664,2526
12.720346450805664,2510
12.720346450805664,2514
12.720346450805664,2522
12.720346450805664,2518
12.720346450805664,2522
12.720346450805664,2526
12.720346450805664,2522
12.720346450805664,2522
12.720346450805664,2518
12.720346450805664,2526
12.720346450805664,2538
13.7176513671875,2548
13.7176513671875,2534
13.7176513671875,2534
13.7176513671875,2538
13.7176513671875,2520
13.7176513671875,2534
13.7176513671875,2522
13.7176513671875,2526
13.7176513671875,2520
13.7176513671875,2526
13.7176513671875,2540
13.7176513671875,2522
13.7176513671875,2546
13.7176513671875,2606
13.7176513671875,2612
13.7176513671875,2542
14.714479446411133,2510
14.714479446411133,2520
14.714479446411133,2526
14.714479446411133,2526
14.714479446411133,2534
14.714479446411133,2526
14.714479446411133,2542
14.714479446411133,2558
14.714479446411133,2542
14.714479446411133,2568
14.714479446411133,2546
14.714479446411133,2526
14.714479446411133,2546
14.714479446411133,2534
14.714479446411133,2550
15.711784362792969,2538
15.711784362792969,2550
15.711784362792969,2526
15.711784362792969,2538
15.711784362792969,2528
15.711784362792969,2516
15.711784362792969,2538
15.711784362792969,2534
15.711784362792969,2542
15.711784362792969,2522
15.711784362792969,2518
15.711784362792969,2524
15.711784362792969,2522
15.711784362792969,2538
15.711784362792969,2526
15.711784362792969,2520
16.748905181884766,2534
16.748905181884766,2536
16.748905181884766,2522
16.748905181884766,2524
16.748905181884766,2522
16.748905181884766,2526
16.748905181884766,2526
16.748905181884766,2526
16.748905181884766,2538
16.748905181884766,2524
16.748905181884766,2528
16.748905181884766,2536
16.748905181884766,2550
16.748905181884766,2538
16.748905181884766,2514
16.748905181884766,2518
17.748117446899414,2528
17.748117446899414,2528
17.748117446899414,2516
17.748117446899414,2520
17.748117446899414,2514
17.748117446899414,2510
17.748117446899414,2526
17.748117446899414,2524
17.748117446899414,2538
17.748117446899414,2542
17.748117446899414,2534
17.748117446899414,2526
17.748117446899414,2538
17.748117446899414,2544
17.748117446899414,2526
17.748117446899414,2514
18.747568130493164,2522
18.747568130493164,2528
18.747568130493164,2526
18.747568130493164,2538
18.747568130493164,2534
18.747568130493164,2534
18.747568130493164,2534
18.747568130493164,2526
18.747568130493164,2528
18.747568130493164,2520
18.747568130493164,2528
18.747568130493164,2526
18.747568130493164,2518
18.747568130493164,2526
18.747568130493164,2522
18.747568130493164,2544
19.744873046875,2542
19.744873046875,2526
19.744873046875,2538
19.744873046875,2534
19.744873046875,2540
19.744873046875,2540
19.744873046875,2546
19.744873046875,2538
19.744873046875,2524
19.744873046875,2534
19.744873046875,2526
19.744873046875,2524
19.744873046875,2514
19.744873046875,2526
19.744873046875,2526
20.741939544677734,2514
20.741939544677734,2518
20.741939544677734,2526
20.741939544677734,2526
20.741939544677734,2518
20.741939544677734,2518
20.741939544677734,2522
20.741939544677734,2534
20.741939544677734,2534
20.741939544677734,2534
20.741939544677734,2544
20.741939544677734,2526
21.739482879638672,2534
21.739482879638672,2534
21.739482879638672,2532
21.739482879638672,2518
21.739482879638672,2512
21.739482879638672,2518
21.739482879638672,2534
21.739482879638672,2538
21.739482879638672,2526
21.739482879638672,2526
21.739482879638672,2534
21.739482879638672,2538
21.739482879638672,2542
21.739482879638672,2534
21.739482879638672,2526
21.739482879638672,2534
22.736787796020508,2518
22.736787796020508,2522
22.736787796020508,2526
22.736787796020508,2522
22.736787796020508,2538
22.736787796020508,2526
22.736787796020508,2538
22.736787796020508,2534
22.736787796020508,2522
22.736787796020508,2526
22.736787796020508,2518
22.736787796020508,2526
22.736787796020508,2522
22.736787796020508,2516
22.736787796020508,2518
23.733854293823242,2538
23.733854293823242,2538
23.733854293823242,2544
23.733854293823242,2538
23.733854293823242,2546
23.733854293823242,2540
23.733854293823242,2524
23.733854293823242,2520
23.733854293823242,2518
23.733854293823242,2534
23.733854293823242,2522
23.733854293823242,2526
23.733854293823242,2514
23.733854293823242,2522
23.733854293823242,2534
23.733854293823242,2538
24.73163604736328,2538
24.73163604736328,2534
24.73163604736328,2538
24.73163604736328,2542
24.73163604736328,2526
24.73163604736328,2542
24.73163604736328,2538
24.73163604736328,2540
24.73163604736328,2528
24.73163604736328,2538
24.73163604736328,2550
24.73163604736328,2534
24.73163604736328,2534
24.73163604736328,2546
24.73163604736328,2522
24.73163604736328,2538
25.728464126586914,2542
25.728464126586914,2544
25.728464126586914,2534
25.728464126586914,2538
25.728464126586914,2542
25.728464126586914,2526
25.728464126586914,2530
25.728464126586914,2534
26.23295783996582,2532
26.23295783996582,2526
26.23295783996582,2518
26.23295783996582,2522
26.23295783996582,2518
26.23295783996582,2508
26.23295783996582,2522
26.23295783996582,2510
26.23295783996582,2518
26.23295783996582,2514
26.23295783996582,2530
26.23295783996582,2534
26.23295783996582,2538
26.23295783996582,2524
26.23295783996582,2526
26.23295783996582,2534
27.23383903503418,2518
27.23383903503418,2526
27.23383903503418,2544
27.23383903503418,2524
27.23383903503418,2542
27.23383903503418,2540
27.23383903503418,2538
27.23383903503418,2538
27.23383903503418,2528
27.23383903503418,2522
27.23383903503418,2534
27.23383903503418,2522
27.23383903503418,2522
27.23383903503418,2526
27.23383903503418,2534
27.23383903503418,2534
28.232574462890625,2536
28.232574462890625,2538
28.232574462890625,2542
28.232574462890625,2534
28.232574462890625,2536
28.232574462890625,2528
28.232574462890625,2534
28.232574462890625,2520
28.232574462890625,2522
28.232574462890625,2514
28.232574462890625,2526
28.232574462890625,2510
28.232574462890625,2514
28.232574462890625,2542
28.232574462890625,2538
29.22987937927246,2546
29.22987937927246,2546
29.22987937927246,2540
29.22987937927246,2550
29.22987937927246,2542
29.22987937927246,2542
29.22987937927246,2538
29.22987937927246,2536
29.22987937927246,2536
29.22987937927246,2522
29.22987937927246,2518
29.22987937927246,2518
29.22987937927246,2522
29.22987937927246,2518
29.22987937927246,2534
30.228137969970703,2534
30.228137969970703,2518
30.228137969970703,2526
30.228137969970703,2526
30.228137969970703,2532
30.228137969970703,2542
30.228137969970703,2538
30.228137969970703,2534
30.228137969970703,2542
30.228137969970703,2550
30.228137969970703,2524
30.228137969970703,2544
30.228137969970703,2526
30.228137969970703,2526
30.228137969970703,2518
31.224727630615234,2518
31.224727630615234,2514
31.224727630615234,2510
31.224727630615234,2522
31.224727630615234,2526
31.224727630615234,2538
31.224727630615234,2534
31.224727630615234,2532
31.224727630615234,2534
31.224727630615234,2536
31.224727630615234,2534
31.224727630615234,2534
31.224727630615234,2526
31.224727630615234,2538
31.224727630615234,2522
31.224727630615234,2538
32.22203254699707,2538
32.22203254699707,2538
32.22203254699707,2536
32.22203254699707,2534
32.22203254699707,2542
32.22203254699707,2538
32.22203254699707,2526
32.22203254699707,2534
32.22203254699707,2534
32.22203254699707,2534
32.22203254699707,2538
32.22203254699707,2528
32.22203254699707,2538
32.22203254699707,2542
32.22203254699707,2522
33.21957588195801,2538
33.21957588195801,2536
33.21957588195801,2532
33.21957588195801,2520
33.21957588195801,2518
33.21957588195801,2528
33.21957588195801,2518
33.21957588195801,2518
33.21957588195801,2542
33.21957588195801,2526
33.21957588195801,2518
33.21957588195801,2534
33.21957588195801,2538
33.21957588195801,2542
33.21957588195801,2526
33.21957588195801,2530
34.21664237976074,2526
34.21664237976074,2534
34.21664237976074,2514
34.21664237976074,2520
34.21664237976074,2520
34.21664237976074,2526
34.21664237976074,2534
34.21664237976074,2526
34.21664237976074,2542
34.21664237976074,2526
34.21664237976074,2526
34.21664237976074,2526
34.21664237976074,2534
34.21664237976074,2518
34.21664237976074,2522
34.21664237976074,2522
34.21664237976074,2538
34.21664237976074,2530
34.21664237976074,2530
34.21664237976074,2528
34.21664237976074,2544
34.21664237976074,2526
34.21664237976074,2526
34.21664237976074,2526
35.72273254394531,2534
35.72273254394531,2522
35.72273254394531,2518
35.72273254394531,2522
35.72273254394531,2526
35.72273254394531,2538
35.72273254394531,2526
35.72273254394531,2526
35.72273254394531,2538
35.72273254394531,2546
35.72273254394531,2532
35.72273254394531,2526
35.72273254394531,2550
35.72273254394531,2544
35.72273254394531,2534
35.72273254394531,2536
36.76581382751465,2534
36.76581382751465,2538
36.76581382751465,2534
36.76581382751465,2534
36.76581382751465,2538
36.76581382751465,2534
36.76581382751465,2536
36.76581382751465,2534
36.76581382751465,2542
36.76581382751465,2536
36.76581382751465,2534
36.76581382751465,2526
37.93907165527344,2544
37.93907165527344,2526
37.93907165527344,2526
37.93907165527344,2544
37.93907165527344,2542
37.93907165527344,2544
37.93907165527344,2542
37.93907165527344,2526
37.93907165527344,2514
37.93907165527344,2518
37.93907165527344,2506
37.93907165527344,2520
37.93907165527344,2514
38.93709182739258,2526
38.93709182739258,2528
38.93709182739258,2520
38.93709182739258,2538
38.93709182739258,2544
38.93709182739258,2542
38.93709182739258,2534
38.93709182739258,2524
38.93709182739258,2522
38.93709182739258,2512
38.93709182739258,2512
38.93709182739258,2518
38.93709182739258,2524
38.93709182739258,2526
38.93709182739258,2522
39.93391990661621,2530
39.93391990661621,2524
39.93391990661621,2534
39.93391990661621,2518
39.93391990661621,2518
39.93391990661621,2526
39.93391990661621,2534
39.93391990661621,2550
39.93391990661621,2522
39.93391990661621,2536
39.93391990661621,2522
39.93391990661621,2542
39.93391990661621,2542
40.93217849731445,2528
40.93217849731445,2538
40.93217849731445,2542
40.93217849731445,2542
40.93217849731445,2524
40.93217849731445,2538
40.93217849731445,2534
40.93217849731445,2518
40.93217849731445,2522
40.93217849731445,2538
40.93217849731445,2524
40.93217849731445,2538
41.927337646484375,2540
41.927337646484375,2534
41.927337646484375,2542
41.927337646484375,2530
41.927337646484375,2542
41.927337646484375,2538
41.927337646484375,2536
41.927337646484375,2522
41.927337646484375,2522
41.927337646484375,2538
41.927337646484375,2526
41.927337646484375,2536
41.927337646484375,2540
42.92416572570801,2526
42.92416572570801,2534
42.92416572570801,2534
42.92416572570801,2534
42.92416572570801,2522
42.92416572570801,2518
42.92416572570801,2522
42.92416572570801,2524
42.92416572570801,2522
42.92416572570801,2534
42.92416572570801,2532
42.92416572570801,2518
42.92416572570801,2518
42.92416572570801,2526
42.92416572570801,2534
43.92123222351074,2534
43.92123222351074,2512
43.92123222351074,2520
43.92123222351074,2514
43.92123222351074,2526
43.92123222351074,2524
43.92123222351074,2538
43.92123222351074,2534
43.92123222351074,2528
43.92123222351074,2536
43.92123222351074,2540
43.92123222351074,2538
43.92123222351074,2526
43.92123222351074,2526
43.92123222351074,2534
44.91877555847168,2536
44.91877555847168,2520
44.91877555847168,2542
44.91877555847168,2520
44.91877555847168,2538
44.91877555847168,2526
44.91877555847168,2524
44.91877555847168,2534
44.91877555847168,2538
44.91877555847168,2526
44.91877555847168,2534
44.91877555847168,2536
44.91877555847168,2514
44.91877555847168,2526
44.91877555847168,2526
45.916080474853516,2522
45.916080474853516,2534
45.916080474853516,2534
45.916080474853516,2526
45.916080474853516,2526
45.916080474853516,2520
45.916080474853516,2534
45.916080474853516,2518
46.41890525817871,2518
46.41890525817871,2538
46.41890525817871,2526
46.41890525817871,2526
46.41890525817871,2522
46.41890525817871,2522
46.41890525817871,2524
46.41890525817871,2518
46.41890525817871,2526
46.41890525817871,2526
46.41890525817871,2522
46.41890525817871,2532
46.41890525817871,2514
47.419071197509766,2542
47.419071197509766,2516
47.419071197509766,2518
47.419071197509766,2534
47.419071197509766,2528
47.419071197509766,2536
47.419071197509766,2528
47.419071197509766,2542
47.419071197509766,2550
47.419071197509766,2522
47.419071197509766,2526
47.419071197509766,2522
47.419071197509766,2522
47.419071197509766,2514
47.419071197509766,2526
47.419071197509766,2526
48.418283462524414,2518
48.418283462524414,2538
48.418283462524414,2520
48.418283462524414,2536
48.418283462524414,2538
48.418283462524414,2530
48.418283462524414,2528
48.418283462524414,2542
48.418283462524414,2538
48.418283462524414,2522
48.418283462524414,2534
48.418283462524414,2522
48.418283462524414,2526
48.418283462524414,2522
48.418283462524414,2544
49.41558837890625,2526
49.41558837890625,2542
49.41558837890625,2538
49.41558837890625,2528
49.41558837890625,2536
49.41558837890625,2520
49.41558837890625,2526
49.41558837890625,2514
49.41558837890625,2522
49.41558837890625,2522
49.41558837890625,2522
49.41558837890625,2526
49.41558837890625,2516
49.41558837890625,2526
49.41558837890625,2526
49.41558837890625,2534
50.412654876708984,2526
50.412654876708984,2532
50.412654876708984,2538
50.412654876708984,2526
50.412654876708984,2522
50.412654876708984,2526
50.412654876708984,2528
50.412654876708984,2534
50.412654876708984,2526
50.412654876708984,2534
50.412654876708984,2524
50.412654876708984,2522
50.412654876708984,2518
50.412654876708984,2522
50.412654876708984,2518
50.412654876708984,2536
51.41043663024902,2538
51.41043663024902,2528
51.41043663024902,2526
51.41043663024902,2546
51.41043663024902,2526
51.41043663024902,2526
51.41043663024902,2522
51.41043663024902,2522
51.41043663024902,2524
51.41043663024902,2518
51.41043663024902,2538
51.41043663024902,2522
51.41043663024902,2526
51.41043663024902,2542
51.41043663024902,2538
52.40774154663086,2542
52.40774154663086,2528
52.40774154663086,2534
52.40774154663086,2526
52.40774154663086,2510
52.40774154663086,2520
52.40774154663086,2514
52.40774154663086,2522
52.40774154663086,2526
52.40774154663086,2536
52.40774154663086,2526
52.40774154663086,2526
53.43341827392578,2534
53.43341827392578,2538
53.43341827392578,2526
53.43341827392578,2524
53.43341827392578,2538
53.43341827392578,2538
53.43341827392578,2542
53.43341827392578,2534
53.43341827392578,2522
53.43341827392578,2518
53.43341827392578,2528
53.43341827392578,2542
53.43341827392578,2538
53.43341827392578,2544
53.43341827392578,2544
53.43341827392578,2546
54.42976951599121,2534
54.42976951599121,2534
54.42976951599121,2528
54.42976951599121,2522
54.42976951599121,2526
54.42976951599121,2526
54.42976951599121,2534
54.42976951599121,2538
54.42976951599121,2538
54.42976951599121,2534
54.42976951599121,2522
54.42976951599121,2524
54.42976951599121,2536
54.42976951599121,2538
54.42976951599121,2516
54.42976951599121,2534
54.42976951599121,2526
54.42976951599121,2534
54.42976951599121,2546
54.42976951599121,2534
54.42976951599121,2534
54.42976951599121,2534
54.42976951599121,2536
54.42976951599121,2522
55.962324142456055,2522
55.962324142456055,2514
55.962324142456055,2514
55.962324142456055,2526
55.962324142456055,2522
55.962324142456055,2536
55.962324142456055,2540
55.962324142456055,2526
55.962324142456055,2540
55.962324142456055,2546
55.962324142456055,2534
55.962324142456055,2518
55.962324142456055,2534
55.962324142456055,2526
55.962324142456055,2522
55.962324142456055,2542
55.962324142456055,2526
55.962324142456055,2538
55.962324142456055,2522
55.962324142456055,2522
55.962324142456055,2526
55.962324142456055,2530
57.36851692199707,2538
57.36851692199707,2534
57.36851692199707,2526
57.36851692199707,2522
57.36851692199707,2518
57.36851692199707,2514
57.36851692199707,2518
57.36851692199707,2538
57.36851692199707,2518
57.36851692199707,2534
57.36851692199707,2540
57.36851692199707,2526
57.36851692199707,2526
57.36851692199707,2534
57.36851692199707,2538
57.36851692199707,2518
57.36851692199707,2522
58.399200439453125,2518
58.399200439453125,2516
58.399200439453125,2510
58.399200439453125,2514
58.399200439453125,2514
58.399200439453125,2534
58.399200439453125,2526
58.399200439453125,2526
58.399200439453125,2546
58.399200439453125,2536
58.399200439453125,2526
58.399200439453125,2542
58.399200439453125,2522
58.399200439453125,2526
58.399200439453125,2522
59.39507484436035,2522
59.39507484436035,2522
59.39507484436035,2522
59.39507484436035,2520
59.39507484436035,2536
59.39507484436035,2542
59.39507484436035,2522
59.39507484436035,2538
59.39507484436035,2520
59.39507484436035,2538
59.39507484436035,2538
59.39507484436035,2526
59.39507484436035,2538
59.39507484436035,2526
59.39507484436035,2526
59.39507484436035,2534
60.39595603942871,2538
60.39595603942871,2536
60.39595603942871,2538
60.39595603942871,2518
60.39595603942871,2522
60.39595603942871,2524
60.39595603942871,2518
60.39595603942871,2514
60.39595603942871,2544
60.39595603942871,2522
60.39595603942871,2522
60.39595603942871,2526
60.39595603942871,2538
60.39595603942871,2542
60.39595603942871,2532
60.39595603942871,2538
61.39373779296875,2544
61.39373779296875,2534
61.39373779296875,2538
61.39373779296875,2538
61.39373779296875,2518
61.39373779296875,2538
61.39373779296875,2526
61.39373779296875,2526
61.39373779296875,2526
61.39373779296875,2536
61.39373779296875,2518
61.39373779296875,2520
61.39373779296875,2534
61.39373779296875,2526
61.39373779296875,2522
61.39373779296875,2520
62.38818168640137,2538
62.38818168640137,2538
62.38818168640137,2542
62.38818168640137,2546
62.38818168640137,2534
62.38818168640137,2542
62.38818168640137,2536
62.38818168640137,2540
62.38818168640137,2522
62.38818168640137,2526
62.38818168640137,2534
62.38818168640137,2518
62.38818168640137,2520
62.38818168640137,2522
62.38818168640137,2522
62.38818168640137,2524
63.381195068359375,2538
63.381195068359375,2546
63.381195068359375,2542
63.381195068359375,2538
63.381195068359375,2542
63.381195068359375,2526
63.381195068359375,2526
63.381195068359375,2526
63.381195068359375,2518
63.381195068359375,2522
63.381195068359375,2522
63.381195068359375,2510
63.381195068359375,2518
63.381195068359375,2524
63.381195068359375,2510
63.381195068359375,2514
64.38803672790527,2518
64.38803672790527,2522
64.38803672790527,2514
64.38803672790527,2534
64.38803672790527,2526
64.38803672790527,2534
64.38803672790527,2544
64.38803672790527,2538
64.38803672790527,2526
64.38803672790527,2534
64.38803672790527,2526
64.38803672790527,2528
64.38803672790527,2524
64.38803672790527,2538
64.38803672790527,2526
64.38803672790527,2534
64.38803672790527,2538
64.38803672790527,2526
64.38803672790527,2528
64.38803672790527,2546
64.38803672790527,2540
64.38803672790527,2538
64.38803672790527,2536
64.38803672790527,2542
64.38803672790527,2542
65.92679023742676,2542
65.92679023742676,2538
65.92679023742676,2534
65.92679023742676,2542
65.92679023742676,2540
65.92679023742676,2526
65.92679023742676,2538
65.92679023742676,2526
65.92679023742676,2542
65.92679023742676,2538
65.92679023742676,2534
65.92679023742676,2526
65.92679023742676,2534
65.92679023742676,2512
65.92679023742676,2518
65.92679023742676,2526
66.93148612976074,2522
66.93148612976074,2526
66.93148612976074,2526
66.93148612976074,2536
66.93148612976074,2542
66.93148612976074,2534
66.93148612976074,2524
66.93148612976074,2534
66.93148612976074,2522
66.93148612976074,2526
66.93148612976074,2542
66.93148612976074,2518
66.93148612976074,2522
66.93148612976074,2522
66.93148612976074,2522
66.93148612976074,2530
67.9616928100586,2538
67.9616928100586,2522
67.9616928100586,2526
67.9616928100586,2540
67.9616928100586,2542
67.9616928100586,2534
67.9616928100586,2538
67.9616928100586,2534
67.9616928100586,2526
67.9616928100586,2536
67.9616928100586,2528
67.9616928100586,2548
67.9616928100586,2534
67.9616928100586,2544
68.92967224121094,2522
68.92967224121094,2542
68.92967224121094,2538
68.92967224121094,2540
68.92967224121094,2528
68.92967224121094,2538
68.92967224121094,2538
68.92967224121094,2538
68.92967224121094,2538
68.92967224121094,2534
68.92967224121094,2536
68.92967224121094,2546
68.92967224121094,2526
68.92967224121094,2518
68.92967224121094,2526
68.92967224121094,2522
69.92626190185547,2522
69.92626190185547,2522
69.92626190185547,2536
69.92626190185547,2522
69.92626190185547,2534
69.92626190185547,2534
69.92626190185547,2538
69.92626190185547,2538
69.92626190185547,2536
69.92626190185547,2526
69.92626190185547,2526
69.92626190185547,2538
69.92626190185547,2518
69.92626190185547,2534
69.92626190185547,2536
69.92626190185547,2542
70.9235668182373,2528
70.9235668182373,2534
70.9235668182373,2526
70.9235668182373,2522
70.9235668182373,2534
70.9235668182373,2524
70.9235668182373,2526
70.9235668182373,2522
70.9235668182373,2518
70.9235668182373,2522
70.9235668182373,2534
70.9235668182373,2526
70.9235668182373,2526
70.9235668182373,2526
70.9235668182373,2528
70.9235668182373,2526
71.92111015319824,2526
71.92111015319824,2518
71.92111015319824,2522
71.92111015319824,2518
71.92111015319824,2520
71.92111015319824,2518
71.92111015319824,2522
71.92111015319824,2534
71.92111015319824,2532
71.92111015319824,2534
71.92111015319824,2526
71.92111015319824,2526
71.92111015319824,2522
71.92111015319824,2542
71.92111015319824,2524
71.92111015319824,2536
72.91841506958008,2520
72.91841506958008,2522
72.91841506958008,2518
72.91841506958008,2518
72.91841506958008,2522
72.91841506958008,2526
72.91841506958008,2520
72.91841506958008,2522
72.91841506958008,2538
72.91841506958008,2526
72.91841506958008,2518
72.91841506958008,2538
72.91841506958008,2524
72.91841506958008,2534
72.91841506958008,2538
73.91595840454102,2542
73.91595840454102,2546
73.91595840454102,2546
73.91595840454102,2542
73.91595840454102,2544
73.91595840454102,2536
73.91595840454102,2546
73.91595840454102,2534
73.91595840454102,2534
73.91595840454102,2532
73.91595840454102,2522
73.91595840454102,2526
73.91595840454102,2522
73.91595840454102,2534
73.91595840454102,2538
73.91595840454102,2550
74.91302490234375,2548
74.91302490234375,2542
74.91302490234375,2518
74.91302490234375,2522
74.91302490234375,2522
74.91302490234375,2518
74.91302490234375,2520
74.91302490234375,2518
74.91302490234375,2524
74.91302490234375,2526
74.91302490234375,2518
74.91302490234375,2526
74.91302490234375,2532
74.91302490234375,2546
74.91302490234375,2542
75.91032981872559,2538
75.91032981872559,2538
75.91032981872559,2532
75.91032981872559,2526
75.91032981872559,2546
75.91032981872559,2544
75.91032981872559,2526
75.91032981872559,2536
76.4153003692627,2538
76.4153003692627,2542
76.4153003692627,2534
76.4153003692627,2538
76.4153003692627,2534
76.4153003692627,2524
76.4153003692627,2518
76.4153003692627,2522
76.4153003692627,2534
76.4153003692627,2534
76.4153003692627,2526
76.4153003692627,2522
76.4153003692627,2526
76.4153003692627,2534
76.4153003692627,2538
76.4153003692627,2534
77.41641998291016,2538
77.41641998291016,2520
77.41641998291016,2526
77.41641998291016,2512
77.41641998291016,2510
77.41641998291016,2510
77.41641998291016,2518
77.41641998291016,2522
77.41641998291016,2538
77.41641998291016,2532
77.41641998291016,2534
77.41641998291016,2522
77.41641998291016,2522
77.41641998291016,2522
77.41641998291016,2522
77.41641998291016,2518
78.4158706665039,2522
78.4158706665039,2526
78.4158706665039,2518
78.4158706665039,2522
78.4158706665039,2528
78.4158706665039,2534
78.4158706665039,2542
78.4158706665039,2522
78.4158706665039,2526
78.4158706665039,2526
78.4158706665039,2518
78.4158706665039,2522
78.4158706665039,2514
78.4158706665039,2522
78.4158706665039,2538
78.4158706665039,2534
79.41341400146484,2526
79.41341400146484,2542
79.41341400146484,2546
79.41341400146484,2530
79.41341400146484,2526
79.41341400146484,2526
79.41341400146484,2518
79.41341400146484,2518
79.41341400146484,2514
79.41341400146484,2518
79.41341400146484,2534
79.41341400146484,2518
79.41341400146484,2520
79.41341400146484,2526
79.41341400146484,2536
79.41341400146484,2522
80.41048049926758,2514
80.41048049926758,2534
80.41048049926758,2522
80.41048049926758,2514
80.41048049926758,2514
80.41048049926758,2506
80.41048049926758,2516
80.41048049926758,2532
80.41048049926758,2538
80.41048049926758,2534
80.41048049926758,2522
80.41048049926758,2526
80.41048049926758,2526
80.41048049926758,2538
80.41048049926758,2522
80.41048049926758,2518
81.40778541564941,2518
81.40778541564941,2522
81.40778541564941,2524
81.40778541564941,2522
81.40778541564941,2542
81.40778541564941,2542
81.40778541564941,2542
81.40778541564941,2518
81.40778541564941,2538
81.40778541564941,2532
81.40778541564941,2542
81.40778541564941,2526
81.40778541564941,2540
81.40778541564941,2534
81.40778541564941,2528
82.40532875061035,2534
82.40532875061035,2542
82.40532875061035,2538
82.40532875061035,2554
82.40532875061035,2544
82.40532875061035,2542
82.40532875061035,2544
82.40532875061035,2526
82.40532875061035,2526
82.40532875061035,2534
82.40532875061035,2534
82.40532875061035,2522
82.40532875061035,2526
82.40532875061035,2526
82.40532875061035,2522
82.40532875061035,2534
83.40239524841309,2526
