Time (ms),Mic Value
16030.9898853302,2550
16031.989097595215,2578
16032.982587814331,2646
16033.981561660767,2622
16034.977436065674,2600
16035.975217819214,2596
16036.94462776184,2554
16037.942171096802,2552
16038.96713256836,2546
16039.964437484741,2494
16040.961503982544,2510
16041.959047317505,2538
16042.956590652466,2526
16043.927431106567,2544
16044.924259185791,2586
16045.921802520752,2614
16046.919345855713,2656
16047.916412353516,2582
16048.913717269897,2602
16049.91102218628,2614
16050.908327102661,2624
16051.905632019043,2618
16052.902936935425,2650
16053.900480270386,2596
16054.898023605347,2572
16055.895328521729,2548
16056.892395019531,2544
16057.890176773071,2510
16058.887243270874,2458
16059.911012649536,2514
16060.909271240234,2522
16061.906099319458,2546
16062.928199768066,2536
16063.901662826538,2638
16064.897537231445,2574
16065.896034240723,2582
16066.866397857666,2522
16067.863464355469,2538
16068.888664245605,2630
16069.857597351074,2634
16070.882320404053,2608
16071.851253509521,2590
16072.848320007324,2598
16073.845624923706,2614
16074.844121932983,2594
16075.850248336792,2544
16076.839208602905,2538
16077.84914970398,2558
16078.832864761353,2574
16079.830169677734,2598
16080.827236175537,2558
16081.82430267334,2574
16082.821607589722,2554
16083.819150924683,2526
16084.816217422485,2510
16085.813760757446,2518
16086.811304092407,2498
16087.80837059021,2504
16088.805675506592,2512
16089.802980422974,2502
16090.800285339355,2490
16091.797590255737,2478
16092.795133590698,2506
16093.792915344238,2538
16094.79022026062,2550
16095.787048339844,2548
16096.784830093384,2542
16097.781896591187,2526
16098.77896308899,2514
16099.776268005371,2538
16100.773811340332,2546
16101.770877838135,2554
16102.768182754517,2552
16103.765487670898,2610
16104.76303100586,2606
16105.7608127594,2616
16106.757640838623,2598
16107.754945755005,2584
16108.752250671387,2554
16109.749794006348,2574
16110.74686050415,2538
16111.744403839111,2512
16112.741708755493,2494
16113.739013671875,2478
16114.736318588257,2490
16115.733861923218,2510
16116.7311668396,2518
16117.728233337402,2522
16118.725776672363,2586
16119.723081588745,2606
16120.720386505127,2574
16121.717929840088,2522
16122.71499633789,2570
16123.712301254272,2602
16124.709606170654,2576
16125.707149505615,2570
16126.704216003418,2546
16127.701759338379,2610
16128.69906425476,2634
16129.696369171143,2648
16130.693674087524,2652
16131.690979003906,2634
16132.688283920288,2618
16133.685827255249,2598
16134.682893753052,2546
16135.68091392517,2546
16136.677980422974,2594
16137.675046920776,2534
16138.67211341858,2522
16139.66989517212,2546
16140.666961669922,2538
16141.664266586304,2550
16142.661809921265,2550
16143.659114837646,2522
16144.65618133545,2526
16145.65372467041,2492
16146.65150642395,2462
16147.648572921753,2426
16148.645639419556,2414
16149.643182754517,2390
16150.640487670898,2398
16151.63779258728,2398
16152.634859085083,2450
