Time (ms),Mic Value
22564.42165374756,2550
22565.425395965576,2534
22566.422700881958,2538
22567.420959472656,2540
22568.38583946228,2540
22569.411039352417,2526
22570.40548324585,2538
22571.40278816223,2544
22572.377920150757,2522
22573.39859008789,2516
22574.394941329956,2520
22575.39463043213,2542
22576.367139816284,2518
22577.364206314087,2502
22578.360557556152,2510
22579.381704330444,2490
22580.38878440857,2514
22581.35175704956,2514
22582.37385749817,2526
22583.368062973022,2524
22584.346055984497,2510
22585.37220954895,2542
22586.36975288391,2550
22587.366580963135,2522
22588.35768699646,2522
22589.354753494263,2522
22590.352058410645,2532
22591.349601745605,2554
22592.346906661987,2540
22593.34421157837,2526
22594.34223175049,2534
22595.33929824829,2574
22596.312761306763,2570
22597.31101989746,2574
22598.307609558105,2554
22599.32827949524,2554
22600.32558441162,2550
22601.32336616516,2538
22602.326154708862,2538
22603.317737579346,2534
22604.315996170044,2550
22605.318784713745,2558
22606.317281723022,2538
22607.314109802246,2554
22608.304262161255,2590
22609.301328659058,2572
22610.299825668335,2534
22611.296892166138,2552
22612.293481826782,2554
22613.291025161743,2554
22614.26591873169,2538
22615.28515815735,2518
22616.259336471558,2532
22617.257833480835,2528
22618.2541847229,2534
22619.275093078613,2546
22620.274305343628,2538
22621.272802352905,2524
22622.241735458374,2522
22623.26431274414,2548
22624.261617660522,2534
22625.258684158325,2522
22626.26314163208,2524
22627.260446548462,2520
22628.26371192932,2508
22629.24838066101,2486
22630.218029022217,2512
22631.2153339386,2526
22632.212162017822,2526
22633.209466934204,2510
22634.207487106323,2518
22635.204553604126,2534
22636.202573776245,2542
22637.19940185547,2510
22638.195991516113,2518
22639.193773269653,2538
22640.191078186035,2538
22641.188383102417,2530
22642.185926437378,2522
22643.18346977234,2534
22644.18053627014,2550
22645.212650299072,2554
22646.209478378296,2574
22647.176027297974,2574
22648.20694923401,2552
22649.206399917603,2578
22650.19941329956,2610
22651.195526123047,2536
22652.193546295166,2538
22653.19037437439,2534
22654.181480407715,2550
22655.178785324097,2574
22656.182527542114,2554
22657.179594039917,2542
22658.178091049194,2542
22659.172296524048,2554
22660.166263580322,2580
22661.13591194153,2578
22662.16015815735,2570
22663.15793991089,2536
22664.15548324585,2550
22665.152311325073,2536
22666.15629196167,2540
22667.153120040894,2528
22668.150186538696,2542
22669.1415309906,2550
22670.1397895813,2526
22671.136379241943,2536
22672.14035987854,2582
22673.13575744629,2610
22674.100875854492,2554
22676.135778427124,2554
22676.135778427124,2574
22677.09755897522,2546
22678.094148635864,2544
22679.086446762085,2538
22680.118799209595,2546
22681.10966682434,2542
22682.112216949463,2538
22683.104276657104,2536
22684.101343154907,2534
22685.07671356201,2550
22686.09619140625,2578
22687.100887298584,2536
22688.09199333191,2518
22689.088344573975,2530
22690.085887908936,2542
22691.08271598816,2538
22692.082405090332,2516
22693.077564239502,2494
22694.07558441162,2502
22695.071935653687,2518
22696.046113967896,2550
22697.0431804657,2510
22698.04048538208,2536
22699.06210899353,2550
22700.059175491333,2552
22701.056241989136,2554
22702.053546905518,2546
22704.057455062866,2534
22704.057455062866,2526
22705.0518989563,2572
22706.015586853027,2550
22707.01265335083,2538
22708.009481430054,2534
22709.006547927856,2552
22710.004091262817,2574
22711.99893951416,2574
22711.99893951416,2542
22713.993310928345,2570
22713.993310928345,2576
22714.990377426147,2538
22715.98792076111,2572
22716.98546409607,2546
22717.982530593872,2512
22718.979835510254,2532
22719.977378845215,2538
22720.974445343018,2522
22721.97198867798,2512
22722.96977043152,2558
22723.966598510742,2598
22724.964141845703,2542
22725.961208343506,2534
22726.958990097046,2544
22728.95312309265,2578
22729.950428009033,2534
22730.948209762573,2520
22731.945276260376,2542
22732.942581176758,2542
22732.942581176758,2504
22733.93964767456,2506
22734.93719100952,2552
22735.934495925903,2582
22736.931800842285,2546
22738.926887512207,2542
22739.92395401001,2544
22740.92125892639,2544
22741.918563842773,2552
22742.915630340576,2552
22743.913173675537,2518
22744.910717010498,2520
22744.910717010498,2534
22745.9077835083,2550
22746.90532684326,2548
22748.899936676025,2522
22749.897241592407,2556
22750.89430809021,2598
22751.89208984375,2584
22752.889156341553,2558
22753.886699676514,2550
22754.883766174316,2558
22755.881547927856,2542
22755.881547927856,2544
22756.87861442566,2526
22758.872747421265,2534
22759.870529174805,2526
22760.867834091187,2544
22761.86513900757,2582
22762.86244392395,2578
22763.85998725891,2558
22764.857292175293,2546
22765.854597091675,2544
22766.852140426636,2570
22767.84920692444,2576
22768.84698867798,2526
22769.84405517578,2526
22770.841360092163,2542
22771.838426589966,2534
22772.835969924927,2528
22773.83327484131,2522
22774.83057975769,2554
22774.83057975769,2554
22775.826930999756,2546
22776.82399749756,2554
22777.82154083252,2554
22778.8188457489,2522
22780.813932418823,2550
22780.813932418823,2542
22781.810998916626,2542
22782.808303833008,2538
22783.833980560303,2554
22784.831285476685,2534
22786.824941635132,2538
22786.824941635132,2576
22788.8023853302,2574
22788.8023853302,2522
22789.818048477173,2534
22790.815353393555,2538
22791.8119430542,2526
22792.809009552002,2488
22793.806791305542,2458
22794.803380966187,2470
22795.80307006836,2502
22797.800540924072,2536
22798.795461654663,2502
22799.72743988037,2512
22800.76313018799,2536
22801.790952682495,2554
22801.790952682495,2554
22802.891492843628,2536
22803.92050743103,2542
22804.917097091675,2542
22805.88698387146,2546
22806.883573532104,2534
22807.909965515137,2524
22808.90727043152,2514
22809.903144836426,2514
22810.90021133423,2542
22811.899185180664,2550
22812.897443771362,2544
22813.865661621094,2546
22814.889669418335,2534
22815.85955619812,2526
22816.858530044556,2542
22817.885160446167,2542
22818.878889083862,2538
22819.87762451172,2514
22820.87540626526,2512
22821.871280670166,2518
22822.868585586548,2506
22823.866844177246,2518
22824.864864349365,2510
22825.834274291992,2534
22826.857805252075,2536
22827.856302261353,2544
22828.852653503418,2510
22829.850912094116,2518
22830.84726333618,2542
22831.844568252563,2526
22832.84330368042,2510
22833.840370178223,2522
22834.83648300171,2524
22835.808038711548,2546
22836.804151535034,2550
22837.828636169434,2536
22838.799476623535,2540
22839.823961257935,2570
22840.821981430054,2556
22841.81833267212,2580
22842.815160751343,2542
